0.00232	184.000
0.00234	184.000
0.00236	184.000
0.00238	184.000
0.0024	184.000
0.00242	180.000
0.00244	180.000
0.00246	180.000
0.00248	180.000
0.0025	180.000
0.00252	176.000
0.00254	176.000
0.00256	180.000
0.00258	176.000
0.0026	176.000
0.00262	176.000
0.00264	172.000
0.00266	172.000
0.00268	172.000
0.0027	172.000
0.00272	172.000
0.00274	172.000
0.00276	168.000
0.00278	168.000
0.0028	168.000
0.00282	164.000
0.00284	164.000
0.00286	160.000
0.00288	160.000
0.0029	160.000
0.00292	160.000
0.00294	156.000
0.00296	156.000
0.00298	156.000
0.003	152.000
0.00302	152.000
0.00304	152.000
0.00306	148.000
0.00308	148.000
0.0031	148.000
0.00312	144.000
0.00314	144.000
0.00316	144.000
0.00318	140.000
0.0032	140.000
0.00322	140.000
0.00324	136.000
0.00326	136.000
0.00328	132.000
0.0033	132.000
0.00332	132.000
0.00334	128.000
0.00336	128.000
0.00338	124.000
0.0034	124.000
0.00342	124.000
0.00344	120.000
0.00346	116.000
0.00348	112.000
0.0035	112.000
0.00352	112.000
0.00354	108.000
0.00356	108.000
0.00358	108.000
0.0036	104.000
0.00362	104.000
0.00364	100.000
0.00366	100.000
0.00368	0.96
0.0037	0.96
0.00372	0.92
0.00374	0.92
0.00376	0.88
0.00378	0.88
0.0038	0.84
0.00382	0.8
0.00384	0.8
0.00386	0.76
0.00388	0.76
0.0039	0.76
0.00392	0.72
0.00394	0.72
0.00396	0.68
0.00398	0.68
0.004	0.64
0.00402	0.6
0.00404	0.6
0.00406	0.56
0.00408	0.56
0.0041	0.56
0.00412	0.48
0.00414	0.48
0.00416	0.44
0.00418	0.44
0.0042	0.4
0.00422	0.36
0.00424	0.36
0.00426	0.32
0.00428	0.32
0.0043	0.28
0.00432	0.28
0.00434	0.24
0.00436	0.2
0.00438	0.2
0.0044	0.16
0.00442	0.16
0.00444	0.12
0.00446	0.08
0.00448	0.08
0.0045	0.04
0.00452	0.04
0.00454	0
0.00456	0
0.00458	-0.04
0.0046	-0.08
0.00462	-0.08
0.00464	-0.12
0.00466	-0.12
0.00468	-0.16
0.0047	-0.16
0.00472	-0.2
0.00474	-0.24
0.00476	-0.24
0.00478	-0.28
0.0048	-0.28
0.00482	-0.32
0.00484	-0.32
0.00486	-0.36
0.00488	-0.4
0.0049	-0.44
0.00492	-0.44
0.00494	-0.48
0.00496	-0.48
0.00498	-0.52
0.005	-0.52
0.00502	-0.56
0.00504	-0.56
0.00506	-0.56
0.00508	-0.64
0.0051	-0.64
0.00512	-0.64
0.00514	-0.68
0.00516	-0.68
0.00518	-0.72
0.0052	-0.76
0.00522	-0.76
0.00524	-0.8
0.00526	-0.8
0.00528	-0.84
0.0053	-0.84
0.00532	-0.88
0.00534	-0.88
0.00536	-0.92
0.00538	-0.96
0.0054	-0.96
0.00542	-0.96
0.00544	-100.000
0.00546	-100.000
0.00548	-104.000
0.0055	-104.000
0.00552	-108.000
0.00554	-108.000
0.00556	-112.000
0.00558	-116.000
0.0056	-116.000
0.00562	-116.000
0.00564	-120.000
0.00566	-124.000
0.00568	-120.000
0.0057	-124.000
0.00572	-124.000
0.00574	-128.000
0.00576	-128.000
0.00578	-132.000
0.0058	-128.000
0.00582	-132.000
0.00584	-136.000
0.00586	-136.000
0.00588	-136.000
0.0059	-140.000
0.00592	-140.000
0.00594	-144.000
0.00596	-148.000
0.00598	-148.000
0.006	-148.000
0.00602	-148.000
0.00604	-152.000
0.00606	-152.000
0.00608	-156.000
0.0061	-152.000
0.00612	-156.000
0.00614	-160.000
0.00616	-160.000
0.00618	-160.000
0.0062	-160.000
0.00622	-160.000
0.00624	-160.000
0.00626	-164.000
0.00628	-164.000
0.0063	-164.000
0.00632	-168.000
0.00634	-168.000
0.00636	-172.000
0.00638	-172.000
0.0064	-172.000
0.00642	-172.000
0.00644	-172.000
0.00646	-172.000
0.00648	-172.000
0.0065	-176.000
0.00652	-176.000
0.00654	-176.000
0.00656	-180.000
0.00658	-176.000
0.0066	-176.000
0.00662	-180.000
0.00664	-180.000
0.00666	-180.000
0.00668	-184.000
0.0067	-180.000
0.00672	-180.000
0.00674	-184.000
0.00676	-184.000
0.00678	-184.000
0.0068	-184.000
0.00682	-184.000
0.00684	-184.000
0.00686	-184.000
0.00688	-184.000
0.0069	-188.000
0.00692	-184.000
0.00694	-184.000
0.00696	-188.000
0.00698	-184.000
0.007	-184.000
0.00702	-188.000
0.00704	-184.000
0.00706	-188.000
0.00708	-184.000
0.0071	-184.000
0.00712	-188.000
0.00714	-184.000
0.00716	-184.000
0.00718	-184.000
0.0072	-184.000
0.00722	-188.000
0.00724	-188.000
0.00726	-184.000
0.00728	-184.000
0.0073	-184.000
0.00732	-184.000
0.00734	-184.000
0.00736	-184.000
0.00738	-184.000
0.0074	-180.000
0.00742	-180.000
0.00744	-180.000
0.00746	-180.000
0.00748	-180.000
0.0075	-176.000
0.00752	-180.000
0.00754	-176.000
0.00756	-176.000
0.00758	-176.000
0.0076	-172.000
0.00762	-172.000
0.00764	-172.000
0.00766	-172.000
0.00768	-172.000
0.0077	-168.000
0.00772	-172.000
0.00774	-168.000
0.00776	-168.000
0.00778	-164.000
0.0078	-164.000
0.00782	-164.000
0.00784	-160.000
0.00786	-160.000
0.00788	-160.000
0.0079	-160.000
0.00792	-160.000
0.00794	-156.000
0.00796	-156.000
0.00798	-156.000
0.008	-152.000
0.00802	-152.000
0.00804	-152.000
0.00806	-152.000
0.00808	-148.000
0.0081	-144.000
0.00812	-144.000
0.00814	-144.000
0.00816	-140.000
0.00818	-140.000
0.0082	-140.000
0.00822	-136.000
0.00824	-136.000
0.00826	-132.000
0.00828	-132.000
0.0083	-132.000
0.00832	-128.000
0.00834	-128.000
0.00836	-124.000
0.00838	-124.000
0.0084	-124.000
0.00842	-120.000
0.00844	-120.000
0.00846	-116.000
0.00848	-116.000
0.0085	-116.000
0.00852	-112.000
0.00854	-112.000
0.00856	-104.000
0.00858	-104.000
0.0086	-104.000
0.00862	-104.000
0.00864	-100.000
0.00866	-0.96
0.00868	-0.96
0.0087	-0.92
0.00872	-0.92
0.00874	-0.88
0.00876	-0.88
0.00878	-0.88
0.0088	-0.84
0.00882	-0.8
0.00884	-0.8
0.00886	-0.8
0.00888	-0.72
0.0089	-0.72
0.00892	-0.68
0.00894	-0.68
0.00896	-0.68
0.00898	-0.64
0.009	-0.6
0.00902	-0.6
0.00904	-0.56
0.00906	-0.56
0.00908	-0.56
0.0091	-0.52
0.00912	-0.48
0.00914	-0.48
0.00916	-0.44
0.00918	-0.44
0.0092	-0.4
0.00922	-0.4
0.00924	-0.36
0.00926	-0.32
0.00928	-0.28
0.0093	-0.28
0.00932	-0.28
0.00934	-0.24
0.00936	-0.24
0.00938	-0.2
0.0094	-0.16
0.00942	-0.16
0.00944	-0.12
0.00946	-0.08
0.00948	-0.04
0.0095	-0.04
0.00952	0
0.00954	0
0.00956	0.04
0.00958	0.08
0.0096	0.08
0.00962	0.12
0.00964	0.08
0.00966	0.16
0.00968	0.2
0.0097	0.2
0.00972	0.2
0.00974	0.24
0.00976	0.24
0.00978	0.32
0.0098	0.32
0.00982	0.32
0.00984	0.36
0.00986	0.36
0.00988	0.4
0.0099	0.44
0.00992	0.48
0.00994	0.48
0.00996	0.48
0.00998	0.52
0.01	0.56
0.01002	0.56
0.01004	0.6
0.01006	0.6
0.01008	0.64
0.0101	0.64
0.01012	0.68
0.01014	0.68
0.01016	0.72
0.01018	0.76
0.0102	0.76
0.01022	0.8
0.01024	0.8
0.01026	0.8
0.01028	0.84
0.0103	0.88
0.01032	0.88
0.01034	0.92
0.01036	0.92
0.01038	0.96
0.0104	0.96
0.01042	100.000
0.01044	100.000
0.01046	100.000
0.01048	104.000
0.0105	108.000
0.01052	108.000
0.01054	112.000
0.01056	112.000
0.01058	112.000
0.0106	116.000
0.01062	116.000
0.01064	120.000
0.01066	124.000
0.01068	124.000
0.0107	124.000
0.01072	124.000
0.01074	128.000
0.01076	132.000
0.01078	132.000
0.0108	132.000
0.01082	136.000
0.01084	136.000
0.01086	140.000
0.01088	140.000
0.0109	140.000
0.01092	144.000
0.01094	144.000
0.01096	144.000
0.01098	148.000
0.011	148.000
0.01102	148.000
0.01104	152.000
0.01106	152.000
0.01108	152.000
0.0111	156.000
0.01112	156.000
0.01114	156.000
0.01116	156.000
0.01118	160.000
0.0112	160.000
0.01122	160.000
0.01124	164.000
0.01126	164.000
0.01128	168.000
0.0113	168.000
0.01132	168.000
0.01134	168.000
0.01136	172.000
0.01138	172.000
0.0114	172.000
0.01142	172.000
0.01144	172.000
0.01146	176.000
0.01148	176.000
0.0115	176.000
0.01152	176.000
0.01154	180.000
0.01156	180.000
0.01158	180.000
0.0116	180.000
0.01162	180.000
0.01164	180.000
0.01166	180.000
0.01168	180.000
0.0117	184.000
0.01172	184.000
0.01174	184.000
0.01176	184.000
0.01178	184.000
0.0118	184.000
0.01182	188.000
0.01184	184.000
0.01186	184.000
0.01188	188.000
0.0119	188.000
0.01192	184.000
0.01194	188.000
0.01196	188.000
0.01198	184.000
0.012	188.000
0.01202	188.000
0.01204	188.000
0.01206	188.000
0.01208	184.000
0.0121	184.000
0.01212	184.000
0.01214	184.000
0.01216	184.000
0.01218	184.000
0.0122	184.000
0.01222	184.000
0.01224	184.000
0.01226	184.000
0.01228	184.000
0.0123	184.000
0.01232	184.000
0.01234	184.000
0.01236	184.000
0.01238	184.000
0.0124	180.000
0.01242	180.000
0.01244	180.000
0.01246	180.000
0.01248	180.000
0.0125	180.000
0.01252	180.000
0.01254	176.000
0.01256	176.000
0.01258	176.000
0.0126	176.000
0.01262	176.000
0.01264	176.000
0.01266	172.000
0.01268	172.000
0.0127	172.000
0.01272	172.000
0.01274	168.000
0.01276	168.000
0.01278	168.000
0.0128	168.000
0.01282	164.000
0.01284	164.000
0.01286	164.000
0.01288	160.000
0.0129	160.000
0.01292	160.000
0.01294	156.000
0.01296	156.000
0.01298	152.000
0.013	156.000
0.01302	152.000
0.01304	148.000
0.01306	148.000
0.01308	148.000
0.0131	148.000
0.01312	144.000
0.01314	144.000
0.01316	140.000
0.01318	144.000
0.0132	140.000
0.01322	136.000
0.01324	136.000
0.01326	136.000
0.01328	132.000
0.0133	132.000
0.01332	132.000
0.01334	128.000
0.01336	124.000
0.01338	124.000
0.0134	124.000
0.01342	120.000
0.01344	116.000
0.01346	120.000
0.01348	116.000
0.0135	112.000
0.01352	112.000
0.01354	112.000
0.01356	108.000
0.01358	108.000
0.0136	104.000
0.01362	104.000
0.01364	100.000
0.01366	100.000
0.01368	0.96
0.0137	0.96
0.01372	0.92
0.01374	0.92
0.01376	0.88
0.01378	0.84
0.0138	0.84
0.01382	0.84
0.01384	0.8
0.01386	0.76
0.01388	0.76
0.0139	0.76
0.01392	0.72
0.01394	0.72
0.01396	0.68
0.01398	0.64
0.014	0.64
0.01402	0.6
0.01404	0.6
0.01406	0.56
0.01408	0.52
0.0141	0.52
0.01412	0.48
0.01414	0.48
0.01416	0.48
0.01418	0.44
0.0142	0.4
0.01422	0.4
0.01424	0.36
0.01426	0.36
0.01428	0.32
0.0143	0.28
0.01432	0.28
0.01434	0.28
0.01436	0.2
0.01438	0.2
0.0144	0.2
0.01442	0.16
0.01444	0.12
0.01446	0.08
0.01448	0.08
0.0145	0.04
0.01452	0.04
0.01454	0
0.01456	0
0.01458	-0.04
0.0146	-0.04
0.01462	-0.08
0.01464	-0.12
0.01466	-0.12
0.01468	-0.16
0.0147	-0.2
0.01472	-0.2
0.01474	-0.24
0.01476	-0.24
0.01478	-0.28
0.0148	-0.28
0.01482	-0.32
0.01484	-0.32
0.01486	-0.36
0.01488	-0.4
0.0149	-0.4
0.01492	-0.44
0.01494	-0.44
0.01496	-0.48
0.01498	-0.52
0.015	-0.52
0.01502	-0.56
0.01504	-0.56
0.01506	-0.6
0.01508	-0.6
0.0151	-0.6
0.01512	-0.68
0.01514	-0.68
0.01516	-0.72
0.01518	-0.76
0.0152	-0.76
0.01522	-0.76
0.01524	-0.76
0.01526	-0.8
0.01528	-0.84
0.0153	-0.84
0.01532	-0.84
0.01534	-0.92
0.01536	-0.92
0.01538	-0.92
0.0154	-0.96
0.01542	-0.96
0.01544	-100.000
0.01546	-100.000
0.01548	-104.000
0.0155	-104.000
0.01552	-104.000
0.01554	-108.000
0.01556	-112.000
0.01558	-112.000
0.0156	-116.000
0.01562	-116.000
0.01564	-120.000
0.01566	-120.000
0.01568	-124.000
0.0157	-124.000
0.01572	-124.000
0.01574	-128.000
0.01576	-128.000
0.01578	-132.000
0.0158	-132.000
0.01582	-136.000
0.01584	-136.000
0.01586	-136.000
0.01588	-136.000
0.0159	-144.000
0.01592	-140.000
0.01594	-144.000
0.01596	-144.000
0.01598	-144.000
0.016	-148.000
0.01602	-152.000
0.01604	-148.000
0.01606	-148.000
0.01608	-152.000
0.0161	-156.000
0.01612	-156.000
0.01614	-156.000
0.01616	-160.000
0.01618	-160.000
0.0162	-160.000
0.01622	-164.000
0.01624	-164.000
0.01626	-164.000
0.01628	-164.000
0.0163	-164.000
0.01632	-168.000
0.01634	-168.000
0.01636	-168.000
0.01638	-168.000
0.0164	-168.000
0.01642	-172.000
0.01644	-172.000
0.01646	-172.000
0.01648	-172.000
0.0165	-176.000
0.01652	-176.000
0.01654	-176.000
0.01656	-176.000
0.01658	-180.000
0.0166	-180.000
0.01662	-180.000
0.01664	-180.000
0.01666	-180.000
0.01668	-180.000
0.0167	-180.000
0.01672	-180.000
0.01674	-180.000
0.01676	-184.000
0.01678	-184.000
0.0168	-184.000
0.01682	-184.000
0.01684	-188.000
0.01686	-184.000
0.01688	-184.000
0.0169	-188.000
0.01692	-184.000
0.01694	-184.000
0.01696	-184.000
0.01698	-188.000
0.017	-184.000
0.01702	-188.000
0.01704	-188.000
0.01706	-184.000
0.01708	-184.000
0.0171	-188.000
0.01712	-184.000
0.01714	-188.000
0.01716	-188.000
0.01718	-184.000
0.0172	-184.000
0.01722	-184.000
0.01724	-184.000
0.01726	-188.000
0.01728	-188.000
0.0173	-184.000
0.01732	-184.000
0.01734	-184.000
0.01736	-180.000
0.01738	-180.000
0.0174	-180.000
0.01742	-180.000
0.01744	-180.000
0.01746	-180.000
0.01748	-180.000
0.0175	-176.000
0.01752	-180.000
0.01754	-180.000
0.01756	-176.000
0.01758	-176.000
0.0176	-172.000
0.01762	-172.000
0.01764	-172.000
0.01766	-172.000
0.01768	-172.000
0.0177	-172.000
0.01772	-168.000
0.01774	-168.000
0.01776	-164.000
0.01778	-164.000
0.0178	-164.000
0.01782	-164.000
0.01784	-164.000
0.01786	-164.000
0.01788	-160.000
0.0179	-160.000
0.01792	-160.000
0.01794	-156.000
0.01796	-156.000
0.01798	-152.000
0.018	-152.000
0.01802	-152.000
0.01804	-148.000
0.01806	-148.000
0.01808	-148.000
0.0181	-148.000
0.01812	-144.000
0.01814	-144.000
0.01816	-140.000
0.01818	-140.000
0.0182	-140.000
0.01822	-136.000
0.01824	-132.000
0.01826	-132.000
0.01828	-128.000
0.0183	-128.000
0.01832	-128.000
0.01834	-128.000
0.01836	-124.000
0.01838	-124.000
0.0184	-124.000
0.01842	-120.000
0.01844	-116.000
0.01846	-116.000
0.01848	-116.000
0.0185	-116.000
0.01852	-112.000
0.01854	-108.000
0.01856	-104.000
0.01858	-104.000
0.0186	-104.000
0.01862	-104.000
0.01864	-0.96
0.01866	-0.96
0.01868	-0.96
0.0187	-0.96
0.01872	-0.92
0.01874	-0.92
0.01876	-0.88
0.01878	-0.84
0.0188	-0.84
0.01882	-0.8
0.01884	-0.8
0.01886	-0.76
0.01888	-0.76
0.0189	-0.72
0.01892	-0.72
0.01894	-0.68
0.01896	-0.64
0.01898	-0.64
0.019	-0.64
0.01902	-0.6
0.01904	-0.56
0.01906	-0.56
0.01908	-0.52
0.0191	-0.52
0.01912	-0.52
0.01914	-0.44
0.01916	-0.44
0.01918	-0.4
0.0192	-0.4
0.01922	-0.4
0.01924	-0.32
0.01926	-0.32
0.01928	-0.32
0.0193	-0.28
0.01932	-0.24
0.01934	-0.2
0.01936	-0.2
0.01938	-0.16
0.0194	-0.16
0.01942	-0.16
0.01944	-0.12
0.01946	-0.08
0.01948	-0.04
0.0195	-0.04
0.01952	0
0.01954	0.04
0.01956	0.04
0.01958	0.08
0.0196	0.08
0.01962	0.12
0.01964	0.12
0.01966	0.12
0.01968	0.2
0.0197	0.2
0.01972	0.2
0.01974	0.24
0.01976	0.28
0.01978	0.32
0.0198	0.28
0.01982	0.36
0.01984	0.36
0.01986	0.36
0.01988	0.4
0.0199	0.4
0.01992	0.44
0.01994	0.48
0.01996	0.48
0.01998	0.52
0.02	0.56
0.02002	0.56
0.02004	0.6
0.02006	0.64
0.02008	0.64
0.0201	0.64
0.02012	0.68
0.02014	0.68
0.02016	0.72
0.02018	0.76
0.0202	0.76
0.02022	0.8
0.02024	0.8
0.02026	0.84
0.02028	0.84
0.0203	0.84
0.02032	0.88
0.02034	0.88
0.02036	0.92
0.02038	0.96
0.0204	0.96
0.02042	100.000
0.02044	100.000
0.02046	104.000
0.02048	104.000
0.0205	104.000
0.02052	108.000
0.02054	108.000
0.02056	112.000
0.02058	116.000
0.0206	116.000
0.02062	120.000
0.02064	120.000
0.02066	124.000
0.02068	124.000
0.0207	124.000
0.02072	128.000
0.02074	128.000
0.02076	132.000
0.02078	132.000
0.0208	132.000
0.02082	132.000
0.02084	136.000
0.02086	140.000
0.02088	140.000
0.0209	144.000
0.02092	144.000
0.02094	144.000
0.02096	148.000
0.02098	148.000
0.021	148.000
0.02102	148.000
0.02104	152.000
0.02106	152.000
0.02108	152.000
0.0211	156.000
0.02112	156.000
0.02114	156.000
0.02116	156.000
0.02118	160.000
0.0212	160.000
0.02122	164.000
0.02124	164.000
0.02126	164.000
0.02128	164.000
0.0213	168.000
0.02132	168.000
0.02134	172.000
0.02136	172.000
0.02138	172.000
0.0214	172.000
0.02142	172.000
0.02144	172.000
0.02146	176.000
0.02148	176.000
0.0215	176.000
0.02152	176.000
0.02154	180.000
0.02156	180.000
0.02158	180.000
0.0216	180.000
0.02162	180.000
0.02164	180.000
0.02166	180.000
0.02168	180.000
0.0217	184.000
0.02172	184.000
0.02174	184.000
0.02176	184.000
0.02178	184.000
0.0218	184.000
0.02182	184.000
0.02184	184.000
0.02186	188.000
0.02188	188.000
0.0219	184.000
0.02192	184.000
0.02194	188.000
0.02196	184.000
0.02198	188.000
0.022	188.000
0.02202	188.000
0.02204	188.000
0.02206	188.000
0.02208	188.000
0.0221	188.000
0.02212	188.000
0.02214	188.000
0.02216	188.000
0.02218	188.000
0.0222	184.000
0.02222	184.000
0.02224	184.000
0.02226	184.000
0.02228	184.000
0.0223	184.000
0.02232	184.000
0.02234	184.000
0.02236	184.000
0.02238	180.000
0.0224	180.000
0.02242	180.000
0.02244	184.000
0.02246	180.000
0.02248	180.000
0.0225	180.000
0.02252	180.000
0.02254	176.000
0.02256	180.000
0.02258	176.000
0.0226	176.000
0.02262	176.000
0.02264	172.000
0.02266	172.000
0.02268	172.000
0.0227	172.000
0.02272	172.000
0.02274	168.000
0.02276	168.000
0.02278	168.000
0.0228	168.000
0.02282	168.000
0.02284	164.000
0.02286	160.000
0.02288	160.000
0.0229	160.000
0.02292	160.000
0.02294	160.000
0.02296	156.000
0.02298	156.000
0.023	156.000
0.02302	152.000
0.02304	152.000
0.02306	148.000
0.02308	148.000
0.0231	148.000
0.02312	144.000
0.02314	144.000
0.02316	144.000
0.02318	144.000
0.0232	140.000
0.02322	140.000
0.02324	136.000
0.02326	136.000
0.02328	132.000
0.0233	132.000
0.02332	132.000
0.02334	128.000
0.02336	124.000
0.02338	124.000
0.0234	124.000
0.02342	124.000
0.02344	120.000
0.02346	120.000
0.02348	112.000
0.0235	112.000
0.02352	112.000
0.02354	112.000
0.02356	108.000
0.02358	104.000
0.0236	104.000
0.02362	104.000
0.02364	100.000
0.02366	100.000
0.02368	0.96
0.0237	0.96
0.02372	0.92
0.02374	0.88
0.02376	0.88
0.02378	0.88
0.0238	0.84
0.02382	0.84
0.02384	0.8
0.02386	0.76
0.02388	0.76
0.0239	0.76
0.02392	0.72
0.02394	0.68
0.02396	0.68
0.02398	0.64
0.024	0.64
0.02402	0.6
0.02404	0.6
0.02406	0.56
0.02408	0.56
0.0241	0.52
0.02412	0.48
0.02414	0.48
0.02416	0.44
0.02418	0.44
0.0242	0.4
0.02422	0.4
0.02424	0.36
0.02426	0.36
0.02428	0.32
0.0243	0.28
0.02432	0.28
0.02434	0.28
0.02436	0.2
0.02438	0.2
0.0244	0.2
0.02442	0.12
0.02444	0.12
0.02446	0.08
0.02448	0.08
0.0245	0.08
0.02452	0.04
0.02454	0
0.02456	0
0.02458	-0.04
0.0246	-0.04
0.02462	-0.08
0.02464	-0.08
0.02466	-0.12
0.02468	-0.16
0.0247	-0.2
0.02472	-0.2
0.02474	-0.24
0.02476	-0.24
0.02478	-0.28
0.0248	-0.28
0.02482	-0.32
0.02484	-0.32
0.02486	-0.36
0.02488	-0.4
0.0249	-0.4
0.02492	-0.44
0.02494	-0.48
0.02496	-0.48
0.02498	-0.52
0.025	-0.52
0.02502	-0.56
0.02504	-0.56
0.02506	-0.56
0.02508	-0.6
0.0251	-0.64
0.02512	-0.64
0.02514	-0.68
0.02516	-0.72
0.02518	-0.72
0.0252	-0.76
0.02522	-0.76
0.02524	-0.8
0.02526	-0.8
0.02528	-0.84
0.0253	-0.84
0.02532	-0.84
0.02534	-0.88
0.02536	-0.92
0.02538	-0.96
