-0.02178	152.000
-0.02176	152.000
-0.02174	152.000
-0.02172	152.000
-0.0217	152.000
-0.02168	152.000
-0.02166	152.000
-0.02164	152.000
-0.02162	152.000
-0.0216	144.000
-0.02158	152.000
-0.02156	152.000
-0.02154	144.000
-0.02152	144.000
-0.0215	144.000
-0.02148	144.000
-0.02146	144.000
-0.02144	144.000
-0.02142	144.000
-0.0214	144.000
-0.02138	144.000
-0.02136	136.000
-0.02134	136.000
-0.02132	136.000
-0.0213	136.000
-0.02128	136.000
-0.02126	136.000
-0.02124	136.000
-0.02122	136.000
-0.0212	128.000
-0.02118	128.000
-0.02116	128.000
-0.02114	120.000
-0.02112	120.000
-0.0211	120.000
-0.02108	112.000
-0.02106	120.000
-0.02104	120.000
-0.02102	112.000
-0.021	112.000
-0.02098	112.000
-0.02096	112.000
-0.02094	112.000
-0.02092	112.000
-0.0209	104.000
-0.02088	104.000
-0.02086	104.000
-0.02084	104.000
-0.02082	104.000
-0.0208	0.96
-0.02078	0.96
-0.02076	0.96
-0.02074	0.88
-0.02072	0.96
-0.0207	0.88
-0.02068	0.88
-0.02066	0.88
-0.02064	0.8
-0.02062	0.88
-0.0206	0.8
-0.02058	0.8
-0.02056	0.8
-0.02054	0.72
-0.02052	0.72
-0.0205	0.72
-0.02048	0.72
-0.02046	0.64
-0.02044	0.64
-0.02042	0.56
-0.0204	0.64
-0.02038	0.56
-0.02036	0.56
-0.02034	0.56
-0.02032	0.56
-0.0203	0.48
-0.02028	0.48
-0.02026	0.48
-0.02024	0.48
-0.02022	0.4
-0.0202	0.48
-0.02018	0.4
-0.02016	0.32
-0.02014	0.4
-0.02012	0.32
-0.0201	0.32
-0.02008	0.32
-0.02006	0.24
-0.02004	0.24
-0.02002	0.24
-0.02	0.16
-0.01998	0.16
-0.01996	0.16
-0.01994	0.08
-0.01992	0.16
-0.0199	0.08
-0.01988	0.08
-0.01986	0.08
-0.01984	0
-0.01982	0
-0.0198	0
-0.01978	0
-0.01976	-0.08
-0.01974	-0.08
-0.01972	-0.08
-0.0197	-0.08
-0.01968	-0.16
-0.01966	-0.16
-0.01964	-0.16
-0.01962	-0.24
-0.0196	-0.24
-0.01958	-0.24
-0.01956	-0.24
-0.01954	-0.24
-0.01952	-0.32
-0.0195	-0.32
-0.01948	-0.32
-0.01946	-0.4
-0.01944	-0.4
-0.01942	-0.4
-0.0194	-0.4
-0.01938	-0.4
-0.01936	-0.48
-0.01934	-0.48
-0.01932	-0.48
-0.0193	-0.48
-0.01928	-0.48
-0.01926	-0.56
-0.01924	-0.64
-0.01922	-0.56
-0.0192	-0.64
-0.01918	-0.64
-0.01916	-0.64
-0.01914	-0.64
-0.01912	-0.72
-0.0191	-0.72
-0.01908	-0.72
-0.01906	-0.8
-0.01904	-0.8
-0.01902	-0.8
-0.019	-0.8
-0.01898	-0.88
-0.01896	-0.8
-0.01894	-0.88
-0.01892	-0.88
-0.0189	-0.88
-0.01888	-0.88
-0.01886	-0.88
-0.01884	-0.96
-0.01882	-0.96
-0.0188	-0.96
-0.01878	-0.96
-0.01876	-104.000
-0.01874	-104.000
-0.01872	-104.000
-0.0187	-112.000
-0.01868	-112.000
-0.01866	-112.000
-0.01864	-112.000
-0.01862	-112.000
-0.0186	-112.000
-0.01858	-120.000
-0.01856	-120.000
-0.01854	-120.000
-0.01852	-128.000
-0.0185	-120.000
-0.01848	-128.000
-0.01846	-128.000
-0.01844	-128.000
-0.01842	-128.000
-0.0184	-128.000
-0.01838	-128.000
-0.01836	-136.000
-0.01834	-136.000
-0.01832	-128.000
-0.0183	-128.000
-0.01828	-136.000
-0.01826	-136.000
-0.01824	-136.000
-0.01822	-144.000
-0.0182	-144.000
-0.01818	-144.000
-0.01816	-144.000
-0.01814	-144.000
-0.01812	-144.000
-0.0181	-144.000
-0.01808	-144.000
-0.01806	-152.000
-0.01804	-144.000
-0.01802	-152.000
-0.018	-152.000
-0.01798	-152.000
-0.01796	-152.000
-0.01794	-152.000
-0.01792	-160.000
-0.0179	-160.000
-0.01788	-152.000
-0.01786	-160.000
-0.01784	-160.000
-0.01782	-160.000
-0.0178	-160.000
-0.01778	-160.000
-0.01776	-160.000
-0.01774	-160.000
-0.01772	-160.000
-0.0177	-160.000
-0.01768	-160.000
-0.01766	-160.000
-0.01764	-168.000
-0.01762	-160.000
-0.0176	-168.000
-0.01758	-160.000
-0.01756	-160.000
-0.01754	-168.000
-0.01752	-168.000
-0.0175	-168.000
-0.01748	-168.000
-0.01746	-168.000
-0.01744	-168.000
-0.01742	-168.000
-0.0174	-168.000
-0.01738	-168.000
-0.01736	-168.000
-0.01734	-168.000
-0.01732	-168.000
-0.0173	-168.000
-0.01728	-168.000
-0.01726	-168.000
-0.01724	-168.000
-0.01722	-168.000
-0.0172	-168.000
-0.01718	-168.000
-0.01716	-168.000
-0.01714	-168.000
-0.01712	-168.000
-0.0171	-168.000
-0.01708	-168.000
-0.01706	-168.000
-0.01704	-168.000
-0.01702	-168.000
-0.017	-168.000
-0.01698	-168.000
-0.01696	-168.000
-0.01694	-168.000
-0.01692	-168.000
-0.0169	-160.000
-0.01688	-168.000
-0.01686	-160.000
-0.01684	-160.000
-0.01682	-160.000
-0.0168	-160.000
-0.01678	-160.000
-0.01676	-160.000
-0.01674	-160.000
-0.01672	-160.000
-0.0167	-160.000
-0.01668	-160.000
-0.01666	-160.000
-0.01664	-160.000
-0.01662	-152.000
-0.0166	-152.000
-0.01658	-152.000
-0.01656	-152.000
-0.01654	-152.000
-0.01652	-152.000
-0.0165	-144.000
-0.01648	-144.000
-0.01646	-152.000
-0.01644	-144.000
-0.01642	-144.000
-0.0164	-144.000
-0.01638	-144.000
-0.01636	-144.000
-0.01634	-144.000
-0.01632	-144.000
-0.0163	-136.000
-0.01628	-136.000
-0.01626	-136.000
-0.01624	-136.000
-0.01622	-128.000
-0.0162	-136.000
-0.01618	-128.000
-0.01616	-128.000
-0.01614	-128.000
-0.01612	-128.000
-0.0161	-128.000
-0.01608	-128.000
-0.01606	-128.000
-0.01604	-120.000
-0.01602	-120.000
-0.016	-120.000
-0.01598	-112.000
-0.01596	-120.000
-0.01594	-112.000
-0.01592	-112.000
-0.0159	-112.000
-0.01588	-112.000
-0.01586	-104.000
-0.01584	-112.000
-0.01582	-104.000
-0.0158	-104.000
-0.01578	-0.96
-0.01576	-0.96
-0.01574	-0.96
-0.01572	-0.96
-0.0157	-0.96
-0.01568	-0.96
-0.01566	-0.88
-0.01564	-0.88
-0.01562	-0.8
-0.0156	-0.8
-0.01558	-0.88
-0.01556	-0.8
-0.01554	-0.8
-0.01552	-0.8
-0.0155	-0.8
-0.01548	-0.72
-0.01546	-0.72
-0.01544	-0.72
-0.01542	-0.64
-0.0154	-0.64
-0.01538	-0.64
-0.01536	-0.64
-0.01534	-0.56
-0.01532	-0.56
-0.0153	-0.56
-0.01528	-0.56
-0.01526	-0.48
-0.01524	-0.48
-0.01522	-0.48
-0.0152	-0.48
-0.01518	-0.4
-0.01516	-0.4
-0.01514	-0.4
-0.01512	-0.4
-0.0151	-0.4
-0.01508	-0.32
-0.01506	-0.24
-0.01504	-0.24
-0.01502	-0.32
-0.015	-0.24
-0.01498	-0.24
-0.01496	-0.24
-0.01494	-0.16
-0.01492	-0.16
-0.0149	-0.16
-0.01488	-0.16
-0.01486	-0.08
-0.01484	-0.08
-0.01482	-0.08
-0.0148	0
-0.01478	0
-0.01476	0
-0.01474	0
-0.01472	0.08
-0.0147	0.08
-0.01468	0.08
-0.01466	0.08
-0.01464	0.08
-0.01462	0.16
-0.0146	0.16
-0.01458	0.16
-0.01456	0.24
-0.01454	0.24
-0.01452	0.24
-0.0145	0.24
-0.01448	0.32
-0.01446	0.32
-0.01444	0.32
-0.01442	0.4
-0.0144	0.4
-0.01438	0.4
-0.01436	0.4
-0.01434	0.48
-0.01432	0.48
-0.0143	0.48
-0.01428	0.48
-0.01426	0.56
-0.01424	0.56
-0.01422	0.56
-0.0142	0.56
-0.01418	0.56
-0.01416	0.56
-0.01414	0.64
-0.01412	0.64
-0.0141	0.64
-0.01408	0.72
-0.01406	0.72
-0.01404	0.72
-0.01402	0.72
-0.014	0.8
-0.01398	0.8
-0.01396	0.8
-0.01394	0.8
-0.01392	0.8
-0.0139	0.88
-0.01388	0.88
-0.01386	0.88
-0.01384	0.88
-0.01382	0.96
-0.0138	0.96
-0.01378	0.96
-0.01376	0.96
-0.01374	104.000
-0.01372	0.96
-0.0137	104.000
-0.01368	104.000
-0.01366	104.000
-0.01364	104.000
-0.01362	104.000
-0.0136	112.000
-0.01358	112.000
-0.01356	112.000
-0.01354	112.000
-0.01352	120.000
-0.0135	120.000
-0.01348	120.000
-0.01346	120.000
-0.01344	120.000
-0.01342	128.000
-0.0134	120.000
-0.01338	128.000
-0.01336	128.000
-0.01334	128.000
-0.01332	128.000
-0.0133	128.000
-0.01328	136.000
-0.01326	136.000
-0.01324	136.000
-0.01322	136.000
-0.0132	136.000
-0.01318	136.000
-0.01316	136.000
-0.01314	144.000
-0.01312	144.000
-0.0131	144.000
-0.01308	144.000
-0.01306	144.000
-0.01304	144.000
-0.01302	152.000
-0.013	144.000
-0.01298	152.000
-0.01296	144.000
-0.01294	152.000
-0.01292	152.000
-0.0129	152.000
-0.01288	152.000
-0.01286	152.000
-0.01284	160.000
-0.01282	152.000
-0.0128	152.000
-0.01278	152.000
-0.01276	160.000
-0.01274	160.000
-0.01272	160.000
-0.0127	160.000
-0.01268	160.000
-0.01266	160.000
-0.01264	160.000
-0.01262	160.000
-0.0126	160.000
-0.01258	160.000
-0.01256	160.000
-0.01254	160.000
-0.01252	160.000
-0.0125	168.000
-0.01248	168.000
-0.01246	160.000
-0.01244	160.000
-0.01242	168.000
-0.0124	160.000
-0.01238	160.000
-0.01236	160.000
-0.01234	168.000
-0.01232	168.000
-0.0123	168.000
-0.01228	168.000
-0.01226	160.000
-0.01224	168.000
-0.01222	160.000
-0.0122	160.000
-0.01218	168.000
-0.01216	160.000
-0.01214	160.000
-0.01212	160.000
-0.0121	168.000
-0.01208	160.000
-0.01206	160.000
-0.01204	168.000
-0.01202	160.000
-0.012	160.000
-0.01198	160.000
-0.01196	160.000
-0.01194	160.000
-0.01192	160.000
-0.0119	160.000
-0.01188	160.000
-0.01186	160.000
-0.01184	160.000
-0.01182	152.000
-0.0118	160.000
-0.01178	160.000
-0.01176	152.000
-0.01174	160.000
-0.01172	152.000
-0.0117	152.000
-0.01168	152.000
-0.01166	152.000
-0.01164	152.000
-0.01162	152.000
-0.0116	152.000
-0.01158	144.000
-0.01156	152.000
-0.01154	144.000
-0.01152	144.000
-0.0115	144.000
-0.01148	144.000
-0.01146	144.000
-0.01144	136.000
-0.01142	136.000
-0.0114	136.000
-0.01138	136.000
-0.01136	136.000
-0.01134	136.000
-0.01132	136.000
-0.0113	128.000
-0.01128	136.000
-0.01126	136.000
-0.01124	128.000
-0.01122	128.000
-0.0112	128.000
-0.01118	120.000
-0.01116	128.000
-0.01114	120.000
-0.01112	120.000
-0.0111	120.000
-0.01108	120.000
-0.01106	120.000
-0.01104	120.000
-0.01102	112.000
-0.011	112.000
-0.01098	112.000
-0.01096	112.000
-0.01094	112.000
-0.01092	104.000
-0.0109	104.000
-0.01088	104.000
-0.01086	104.000
-0.01084	0.96
-0.01082	0.96
-0.0108	0.96
-0.01078	0.96
-0.01076	0.88
-0.01074	0.88
-0.01072	0.88
-0.0107	0.88
-0.01068	0.88
-0.01066	0.88
-0.01064	0.8
-0.01062	0.88
-0.0106	0.8
-0.01058	0.72
-0.01056	0.72
-0.01054	0.72
-0.01052	0.72
-0.0105	0.72
-0.01048	0.64
-0.01046	0.64
-0.01044	0.64
-0.01042	0.64
-0.0104	0.56
-0.01038	0.56
-0.01036	0.56
-0.01034	0.56
-0.01032	0.56
-0.0103	0.48
-0.01028	0.56
-0.01026	0.48
-0.01024	0.48
-0.01022	0.4
-0.0102	0.48
-0.01018	0.4
-0.01016	0.4
-0.01014	0.4
-0.01012	0.32
-0.0101	0.32
-0.01008	0.24
-0.01006	0.24
-0.01004	0.24
-0.01002	0.24
-0.01	0.16
-0.00998	0.16
-0.00996	0.16
-0.00994	0.16
-0.00992	0.08
-0.0099	0.08
-0.00988	0.08
-0.00986	0
-0.00984	0
-0.00982	0
-0.0098	0
-0.00978	0
-0.00976	-0.08
-0.00974	-0.08
-0.00972	-0.08
-0.0097	-0.16
-0.00968	-0.16
-0.00966	-0.16
-0.00964	-0.16
-0.00962	-0.24
-0.0096	-0.24
-0.00958	-0.24
-0.00956	-0.24
-0.00954	-0.24
-0.00952	-0.32
-0.0095	-0.32
-0.00948	-0.32
-0.00946	-0.4
-0.00944	-0.4
-0.00942	-0.4
-0.0094	-0.4
-0.00938	-0.48
-0.00936	-0.48
-0.00934	-0.48
-0.00932	-0.48
-0.0093	-0.48
-0.00928	-0.56
-0.00926	-0.56
-0.00924	-0.64
-0.00922	-0.64
-0.0092	-0.64
-0.00918	-0.64
-0.00916	-0.64
-0.00914	-0.72
-0.00912	-0.72
-0.0091	-0.72
-0.00908	-0.72
-0.00906	-0.8
-0.00904	-0.8
-0.00902	-0.8
-0.009	-0.8
-0.00898	-0.88
-0.00896	-0.88
-0.00894	-0.88
-0.00892	-0.88
-0.0089	-0.88
-0.00888	-0.88
-0.00886	-0.96
-0.00884	-0.96
-0.00882	-0.96
-0.0088	-0.96
-0.00878	-104.000
-0.00876	-104.000
-0.00874	-104.000
-0.00872	-104.000
-0.0087	-104.000
-0.00868	-104.000
-0.00866	-112.000
-0.00864	-112.000
-0.00862	-112.000
-0.0086	-112.000
-0.00858	-112.000
-0.00856	-120.000
-0.00854	-112.000
-0.00852	-120.000
-0.0085	-120.000
-0.00848	-120.000
-0.00846	-128.000
-0.00844	-128.000
-0.00842	-128.000
-0.0084	-128.000
-0.00838	-128.000
-0.00836	-128.000
-0.00834	-136.000
-0.00832	-136.000
-0.0083	-136.000
-0.00828	-136.000
-0.00826	-136.000
-0.00824	-136.000
-0.00822	-144.000
-0.0082	-144.000
-0.00818	-144.000
-0.00816	-144.000
-0.00814	-144.000
-0.00812	-144.000
-0.0081	-144.000
-0.00808	-152.000
-0.00806	-152.000
-0.00804	-152.000
-0.00802	-152.000
-0.008	-152.000
-0.00798	-152.000
-0.00796	-152.000
-0.00794	-152.000
-0.00792	-160.000
-0.0079	-160.000
-0.00788	-160.000
-0.00786	-152.000
-0.00784	-160.000
-0.00782	-160.000
-0.0078	-160.000
-0.00778	-160.000
-0.00776	-160.000
-0.00774	-160.000
-0.00772	-160.000
-0.0077	-160.000
-0.00768	-160.000
-0.00766	-160.000
-0.00764	-160.000
-0.00762	-160.000
-0.0076	-160.000
-0.00758	-168.000
-0.00756	-160.000
-0.00754	-168.000
-0.00752	-168.000
-0.0075	-168.000
-0.00748	-168.000
-0.00746	-168.000
-0.00744	-168.000
-0.00742	-168.000
-0.0074	-168.000
-0.00738	-168.000
-0.00736	-168.000
-0.00734	-168.000
-0.00732	-168.000
-0.0073	-168.000
-0.00728	-168.000
-0.00726	-168.000
-0.00724	-176.000
-0.00722	-168.000
-0.0072	-168.000
-0.00718	-168.000
-0.00716	-168.000
-0.00714	-168.000
-0.00712	-168.000
-0.0071	-168.000
-0.00708	-168.000
-0.00706	-160.000
-0.00704	-168.000
-0.00702	-160.000
-0.007	-168.000
-0.00698	-160.000
-0.00696	-168.000
-0.00694	-160.000
-0.00692	-160.000
-0.0069	-160.000
-0.00688	-160.000
-0.00686	-160.000
-0.00684	-160.000
-0.00682	-168.000
-0.0068	-160.000
-0.00678	-160.000
-0.00676	-160.000
-0.00674	-160.000
-0.00672	-152.000
-0.0067	-160.000
-0.00668	-160.000
-0.00666	-160.000
-0.00664	-160.000
-0.00662	-152.000
-0.0066	-152.000
-0.00658	-152.000
-0.00656	-152.000
-0.00654	-152.000
-0.00652	-152.000
-0.0065	-144.000
-0.00648	-144.000
-0.00646	-144.000
-0.00644	-144.000
-0.00642	-144.000
-0.0064	-144.000
-0.00638	-144.000
-0.00636	-144.000
-0.00634	-136.000
-0.00632	-136.000
-0.0063	-136.000
-0.00628	-136.000
-0.00626	-136.000
-0.00624	-136.000
-0.00622	-136.000
-0.0062	-128.000
-0.00618	-136.000
-0.00616	-128.000
-0.00614	-128.000
-0.00612	-128.000
-0.0061	-128.000
-0.00608	-120.000
-0.00606	-120.000
-0.00604	-120.000
-0.00602	-120.000
-0.006	-120.000
-0.00598	-120.000
-0.00596	-112.000
-0.00594	-112.000
-0.00592	-112.000
-0.0059	-112.000
-0.00588	-112.000
-0.00586	-112.000
-0.00584	-104.000
-0.00582	-104.000
-0.0058	-104.000
-0.00578	-104.000
-0.00576	-0.96
-0.00574	-0.96
-0.00572	-0.96
-0.0057	-0.96
-0.00568	-0.88
-0.00566	-0.88
-0.00564	-0.88
-0.00562	-0.88
-0.0056	-0.8
-0.00558	-0.8
-0.00556	-0.8
-0.00554	-0.8
-0.00552	-0.8
-0.0055	-0.8
-0.00548	-0.72
-0.00546	-0.72
-0.00544	-0.72
-0.00542	-0.72
-0.0054	-0.72
-0.00538	-0.64
-0.00536	-0.56
-0.00534	-0.64
-0.00532	-0.56
-0.0053	-0.56
-0.00528	-0.56
-0.00526	-0.48
-0.00524	-0.56
-0.00522	-0.48
-0.0052	-0.48
-0.00518	-0.4
-0.00516	-0.4
-0.00514	-0.32
-0.00512	-0.32
-0.0051	-0.32
-0.00508	-0.32
-0.00506	-0.32
-0.00504	-0.32
-0.00502	-0.24
-0.005	-0.24
-0.00498	-0.24
-0.00496	-0.24
-0.00494	-0.16
-0.00492	-0.16
-0.0049	-0.16
-0.00488	-0.08
-0.00486	-0.08
-0.00484	-0.16
-0.00482	-0.08
-0.0048	0
-0.00478	0
-0.00476	0
-0.00474	0
-0.00472	0.08
-0.0047	0.08
-0.00468	0.08
-0.00466	0.08
-0.00464	0.16
-0.00462	0.16
-0.0046	0.16
-0.00458	0.16
-0.00456	0.24
-0.00454	0.24
-0.00452	0.24
-0.0045	0.24
-0.00448	0.32
-0.00446	0.32
-0.00444	0.32
-0.00442	0.4
-0.0044	0.4
-0.00438	0.4
-0.00436	0.4
-0.00434	0.4
-0.00432	0.48
-0.0043	0.48
-0.00428	0.48
-0.00426	0.56
-0.00424	0.48
-0.00422	0.56
-0.0042	0.56
-0.00418	0.56
-0.00416	0.64
-0.00414	0.64
-0.00412	0.64
-0.0041	0.64
-0.00408	0.64
-0.00406	0.72
-0.00404	0.72
-0.00402	0.72
-0.004	0.8
-0.00398	0.8
-0.00396	0.8
-0.00394	0.8
-0.00392	0.8
-0.0039	0.88
-0.00388	0.88
-0.00386	0.88
-0.00384	0.96
-0.00382	0.96
-0.0038	0.96
-0.00378	0.96
-0.00376	0.96
-0.00374	0.96
-0.00372	104.000
-0.0037	104.000
-0.00368	104.000
-0.00366	104.000
-0.00364	104.000
-0.00362	112.000
-0.0036	112.000
-0.00358	112.000
-0.00356	112.000
-0.00354	112.000
-0.00352	120.000
-0.0035	120.000
-0.00348	120.000
-0.00346	120.000
-0.00344	120.000
-0.00342	120.000
-0.0034	128.000
-0.00338	128.000
-0.00336	128.000
-0.00334	128.000
-0.00332	128.000
-0.0033	136.000
-0.00328	136.000
-0.00326	128.000
-0.00324	136.000
-0.00322	136.000
-0.0032	136.000
-0.00318	136.000
-0.00316	136.000
-0.00314	144.000
-0.00312	144.000
-0.0031	136.000
-0.00308	144.000
-0.00306	144.000
-0.00304	144.000
-0.00302	152.000
-0.003	152.000
-0.00298	152.000
-0.00296	152.000
-0.00294	152.000
-0.00292	152.000
-0.0029	152.000
-0.00288	152.000
-0.00286	152.000
-0.00284	152.000
-0.00282	152.000
-0.0028	152.000
-0.00278	152.000
-0.00276	160.000
-0.00274	160.000
-0.00272	160.000
-0.0027	160.000
-0.00268	160.000
-0.00266	160.000
-0.00264	160.000
-0.00262	160.000
-0.0026	160.000
-0.00258	160.000
-0.00256	160.000
-0.00254	160.000
-0.00252	168.000
-0.0025	168.000
-0.00248	168.000
-0.00246	168.000
-0.00244	160.000
-0.00242	168.000
-0.0024	168.000
-0.00238	160.000
-0.00236	168.000
-0.00234	168.000
-0.00232	168.000
-0.0023	160.000
-0.00228	168.000
-0.00226	168.000
-0.00224	168.000
-0.00222	168.000
-0.0022	160.000
-0.00218	168.000
-0.00216	160.000
-0.00214	168.000
-0.00212	160.000
-0.0021	160.000
-0.00208	168.000
-0.00206	168.000
-0.00204	160.000
-0.00202	160.000
-0.002	160.000
-0.00198	160.000
-0.00196	160.000
-0.00194	160.000
-0.00192	160.000
-0.0019	160.000
-0.00188	160.000
-0.00186	160.000
-0.00184	160.000
-0.00182	160.000
-0.0018	152.000
-0.00178	152.000
-0.00176	160.000
-0.00174	152.000
-0.00172	152.000
-0.0017	152.000
-0.00168	152.000
-0.00166	152.000
-0.00164	152.000
-0.00162	152.000
-0.0016	144.000
-0.00158	152.000
-0.00156	152.000
-0.00154	144.000
-0.00152	144.000
-0.0015	144.000
-0.00148	144.000
-0.00146	144.000
-0.00144	144.000
-0.00142	136.000
-0.0014	136.000
-0.00138	136.000
-0.00136	136.000
-0.00134	136.000
-0.00132	136.000
-0.0013	136.000
-0.00128	136.000
-0.00126	128.000
-0.00124	128.000
-0.00122	128.000
-0.0012	128.000
-0.00118	120.000
-0.00116	128.000
-0.00114	120.000
-0.00112	120.000
-0.0011	120.000
-0.00108	120.000
-0.00106	120.000
-0.00104	112.000
-0.00102	112.000
-0.001	112.000
-0.00098	112.000
-0.00096	112.000
-0.00094	112.000
-0.00092	112.000
-0.0009	104.000
-0.00088	104.000
-0.00086	104.000
-0.00084	104.000
-0.00082	0.96
-0.0008	0.96
-0.00078	0.96
-0.00076	0.88
-0.00074	0.88
-0.00072	0.88
-0.0007	0.88
-0.00068	0.88
-0.00066	0.8
-0.00064	0.88
-0.00062	0.8
-0.0006	0.8
-0.00058	0.8
-0.00056	0.72
-0.00054	0.72
-0.00052	0.72
-0.0005	0.72
-0.00048	0.64
-0.00046	0.64
-0.00044	0.64
-0.00042	0.64
-0.0004	0.56
-0.00038	0.64
-0.00036	0.56
-0.00034	0.56
-0.00032	0.56
-0.0003	0.48
-0.00028	0.48
-0.00026	0.48
-0.00024	0.48
-0.00022	0.48
-0.0002	0.4
-0.00018	0.4
-0.00016	0.4
-0.00014	0.4
-0.00012	0.32
-0.0001	0.32
-0.00008	0.32
-0.00006	0.24
-0.00004	0.24
-0.00002	0.24
0	0.24
0.00002	0.16
0.00004	0.16
0.00006	0.16
0.00008	0.08
0.0001	0.08
0.00012	0.08
0.00014	0.08
0.00016	0
0.00018	0
0.0002	0
0.00022	0
0.00024	-0.08
0.00026	-0.08
0.00028	-0.08
0.0003	-0.08
0.00032	-0.16
0.00034	-0.16
0.00036	-0.16
0.00038	-0.16
0.0004	-0.24
0.00042	-0.24
0.00044	-0.24
0.00046	-0.32
0.00048	-0.32
0.0005	-0.32
0.00052	-0.32
0.00054	-0.4
0.00056	-0.4
0.00058	-0.4
0.0006	-0.4
0.00062	-0.48
0.00064	-0.48
0.00066	-0.48
0.00068	-0.48
0.0007	-0.48
0.00072	-0.48
0.00074	-0.56
0.00076	-0.64
0.00078	-0.64
0.0008	-0.64
0.00082	-0.64
0.00084	-0.64
0.00086	-0.64
0.00088	-0.72
0.0009	-0.72
0.00092	-0.72
0.00094	-0.72
0.00096	-0.8
0.00098	-0.8
0.001	-0.8
0.00102	-0.88
0.00104	-0.8
0.00106	-0.88
0.00108	-0.88
0.0011	-0.88
0.00112	-0.96
0.00114	-0.96
0.00116	-0.96
0.00118	-0.96
0.0012	-0.96
0.00122	-0.96
0.00124	-104.000
0.00126	-104.000
0.00128	-104.000
0.0013	-104.000
0.00132	-112.000
0.00134	-112.000
0.00136	-112.000
0.00138	-112.000
0.0014	-112.000
0.00142	-112.000
0.00144	-120.000
0.00146	-120.000
0.00148	-120.000
0.0015	-120.000
0.00152	-128.000
0.00154	-128.000
0.00156	-128.000
0.00158	-128.000
0.0016	-128.000
0.00162	-128.000
0.00164	-128.000
0.00166	-128.000
0.00168	-136.000
0.0017	-136.000
0.00172	-136.000
0.00174	-136.000
0.00176	-144.000
0.00178	-144.000
0.0018	-144.000
0.00182	-144.000
0.00184	-144.000
0.00186	-144.000
0.00188	-144.000
0.0019	-144.000
0.00192	-152.000
0.00194	-152.000
0.00196	-152.000
0.00198	-152.000
0.002	-152.000
0.00202	-152.000
0.00204	-152.000
0.00206	-152.000
0.00208	-152.000
0.0021	-160.000
0.00212	-160.000
0.00214	-160.000
0.00216	-160.000
0.00218	-160.000
0.0022	-160.000
0.00222	-160.000
0.00224	-168.000
0.00226	-160.000
0.00228	-160.000
0.0023	-160.000
0.00232	-160.000
0.00234	-168.000
0.00236	-168.000
0.00238	-168.000
0.0024	-168.000
0.00242	-160.000
0.00244	-168.000
0.00246	-168.000
0.00248	-168.000
0.0025	-168.000
0.00252	-168.000
0.00254	-168.000
