-0.04088	-0.12
-0.04084	-0.12
-0.0408	-0.16
-0.04076	-0.16
-0.04072	-0.16
-0.04068	-0.16
-0.04064	-0.16
-0.0406	-0.16
-0.04056	-0.2
-0.04052	-0.2
-0.04048	-0.2
-0.04044	-0.2
-0.0404	-0.24
-0.04036	-0.2
-0.04032	-0.24
-0.04028	-0.24
-0.04024	-0.24
-0.0402	-0.24
-0.04016	-0.24
-0.04012	-0.28
-0.04008	-0.28
-0.04004	-0.28
-0.04	-0.28
-0.03996	-0.28
-0.03992	-0.32
-0.03988	-0.32
-0.03984	-0.32
-0.0398	-0.36
-0.03976	-0.36
-0.03972	-0.36
-0.03968	-0.32
-0.03964	-0.36
-0.0396	-0.36
-0.03956	-0.36
-0.03952	-0.36
-0.03948	-0.4
-0.03944	-0.4
-0.0394	-0.4
-0.03936	-0.4
-0.03932	-0.4
-0.03928	-0.4
-0.03924	-0.44
-0.0392	-0.44
-0.03916	-0.44
-0.03912	-0.44
-0.03908	-0.44
-0.03904	-0.44
-0.039	-0.48
-0.03896	-0.48
-0.03892	-0.48
-0.03888	-0.52
-0.03884	-0.48
-0.0388	-0.48
-0.03876	-0.52
-0.03872	-0.52
-0.03868	-0.52
-0.03864	-0.52
-0.0386	-0.52
-0.03856	-0.56
-0.03852	-0.6
-0.03848	-0.56
-0.03844	-0.56
-0.0384	-0.6
-0.03836	-0.56
-0.03832	-0.56
-0.03828	-0.6
-0.03824	-0.6
-0.0382	-0.56
-0.03816	-0.6
-0.03812	-0.6
-0.03808	-0.6
-0.03804	-0.6
-0.038	-0.64
-0.03796	-0.64
-0.03792	-0.68
-0.03788	-0.64
-0.03784	-0.64
-0.0378	-0.68
-0.03776	-0.68
-0.03772	-0.68
-0.03768	-0.72
-0.03764	-0.68
-0.0376	-0.68
-0.03756	-0.72
-0.03752	-0.72
-0.03748	-0.72
-0.03744	-0.76
-0.0374	-0.76
-0.03736	-0.76
-0.03732	-0.76
-0.03728	-0.76
-0.03724	-0.76
-0.0372	-0.76
-0.03716	-0.76
-0.03712	-0.8
-0.03708	-0.8
-0.03704	-0.8
-0.037	-0.8
-0.03696	-0.8
-0.03692	-0.8
-0.03688	-0.84
-0.03684	-0.8
-0.0368	-0.84
-0.03676	-0.84
-0.03672	-0.84
-0.03668	-0.84
-0.03664	-0.84
-0.0366	-0.84
-0.03656	-0.84
-0.03652	-0.88
-0.03648	-0.88
-0.03644	-0.88
-0.0364	-0.84
-0.03636	-0.88
-0.03632	-0.92
-0.03628	-0.88
-0.03624	-0.92
-0.0362	-0.88
-0.03616	-0.92
-0.03612	-0.92
-0.03608	-0.92
-0.03604	-0.92
-0.036	-0.92
-0.03596	-0.92
-0.03592	-0.92
-0.03588	-0.96
-0.03584	-0.96
-0.0358	-0.96
-0.03576	-0.96
-0.03572	-0.96
-0.03568	-0.96
-0.03564	-0.96
-0.0356	-0.96
-0.03556	-0.96
-0.03552	-100.000
-0.03548	-100.000
-0.03544	-0.96
-0.0354	-100.000
-0.03536	-100.000
-0.03532	-100.000
-0.03528	-104.000
-0.03524	-104.000
-0.0352	-100.000
-0.03516	-100.000
-0.03512	-104.000
-0.03508	-104.000
-0.03504	-104.000
-0.035	-104.000
-0.03496	-104.000
-0.03492	-104.000
-0.03488	-108.000
-0.03484	-108.000
-0.0348	-108.000
-0.03476	-108.000
-0.03472	-108.000
-0.03468	-108.000
-0.03464	-108.000
-0.0346	-108.000
-0.03456	-108.000
-0.03452	-108.000
-0.03448	-108.000
-0.03444	-108.000
-0.0344	-112.000
-0.03436	-108.000
-0.03432	-112.000
-0.03428	-112.000
-0.03424	-116.000
-0.0342	-108.000
-0.03416	-108.000
-0.03412	-112.000
-0.03408	-112.000
-0.03404	-112.000
-0.034	-112.000
-0.03396	-112.000
-0.03392	-116.000
-0.03388	-116.000
-0.03384	-116.000
-0.0338	-112.000
-0.03376	-116.000
-0.03372	-116.000
-0.03368	-116.000
-0.03364	-116.000
-0.0336	-116.000
-0.03356	-116.000
-0.03352	-120.000
-0.03348	-116.000
-0.03344	-116.000
-0.0334	-120.000
-0.03336	-116.000
-0.03332	-120.000
-0.03328	-120.000
-0.03324	-120.000
-0.0332	-120.000
-0.03316	-120.000
-0.03312	-120.000
-0.03308	-120.000
-0.03304	-120.000
-0.033	-120.000
-0.03296	-120.000
-0.03292	-120.000
-0.03288	-120.000
-0.03284	-120.000
-0.0328	-120.000
-0.03276	-120.000
-0.03272	-124.000
-0.03268	-120.000
-0.03264	-120.000
-0.0326	-120.000
-0.03256	-120.000
-0.03252	-120.000
-0.03248	-124.000
-0.03244	-120.000
-0.0324	-120.000
-0.03236	-120.000
-0.03232	-120.000
-0.03228	-120.000
-0.03224	-120.000
-0.0322	-120.000
-0.03216	-124.000
-0.03212	-124.000
-0.03208	-124.000
-0.03204	-124.000
-0.032	-120.000
-0.03196	-124.000
-0.03192	-120.000
-0.03188	-124.000
-0.03184	-124.000
-0.0318	-124.000
-0.03176	-124.000
-0.03172	-120.000
-0.03168	-124.000
-0.03164	-124.000
-0.0316	-120.000
-0.03156	-124.000
-0.03152	-124.000
-0.03148	-124.000
-0.03144	-124.000
-0.0314	-124.000
-0.03136	-124.000
-0.03132	-124.000
-0.03128	-124.000
-0.03124	-120.000
-0.0312	-124.000
-0.03116	-120.000
-0.03112	-120.000
-0.03108	-124.000
-0.03104	-124.000
-0.031	-124.000
-0.03096	-124.000
-0.03092	-124.000
-0.03088	-120.000
-0.03084	-124.000
-0.0308	-124.000
-0.03076	-124.000
-0.03072	-124.000
-0.03068	-120.000
-0.03064	-120.000
-0.0306	-120.000
-0.03056	-120.000
-0.03052	-120.000
-0.03048	-120.000
-0.03044	-120.000
-0.0304	-120.000
-0.03036	-120.000
-0.03032	-120.000
-0.03028	-120.000
-0.03024	-120.000
-0.0302	-120.000
-0.03016	-120.000
-0.03012	-120.000
-0.03008	-120.000
-0.03004	-120.000
-0.03	-120.000
-0.02996	-120.000
-0.02992	-120.000
-0.02988	-116.000
-0.02984	-116.000
-0.0298	-116.000
-0.02976	-120.000
-0.02972	-120.000
-0.02968	-120.000
-0.02964	-116.000
-0.0296	-120.000
-0.02956	-120.000
-0.02952	-116.000
-0.02948	-120.000
-0.02944	-116.000
-0.0294	-116.000
-0.02936	-116.000
-0.02932	-116.000
-0.02928	-116.000
-0.02924	-116.000
-0.0292	-116.000
-0.02916	-116.000
-0.02912	-116.000
-0.02908	-112.000
-0.02904	-116.000
-0.029	-112.000
-0.02896	-112.000
-0.02892	-116.000
-0.02888	-112.000
-0.02884	-112.000
-0.0288	-112.000
-0.02876	-112.000
-0.02872	-108.000
-0.02868	-112.000
-0.02864	-112.000
-0.0286	-112.000
-0.02856	-108.000
-0.02852	-112.000
-0.02848	-108.000
-0.02844	-108.000
-0.0284	-108.000
-0.02836	-112.000
-0.02832	-108.000
-0.02828	-112.000
-0.02824	-108.000
-0.0282	-112.000
-0.02816	-108.000
-0.02812	-108.000
-0.02808	-104.000
-0.02804	-104.000
-0.028	-108.000
-0.02796	-108.000
-0.02792	-108.000
-0.02788	-104.000
-0.02784	-104.000
-0.0278	-104.000
-0.02776	-104.000
-0.02772	-104.000
-0.02768	-104.000
-0.02764	-100.000
-0.0276	-100.000
-0.02756	-100.000
-0.02752	-100.000
-0.02748	-100.000
-0.02744	-100.000
-0.0274	-100.000
-0.02736	-100.000
-0.02732	-100.000
-0.02728	-100.000
-0.02724	-0.96
-0.0272	-0.96
-0.02716	-0.96
-0.02712	-0.96
-0.02708	-0.96
-0.02704	-0.96
-0.027	-0.96
-0.02696	-0.96
-0.02692	-0.96
-0.02688	-0.92
-0.02684	-0.92
-0.0268	-0.92
-0.02676	-0.92
-0.02672	-0.88
-0.02668	-0.92
-0.02664	-0.88
-0.0266	-0.88
-0.02656	-0.88
-0.02652	-0.88
-0.02648	-0.88
-0.02644	-0.88
-0.0264	-0.88
-0.02636	-0.88
-0.02632	-0.84
-0.02628	-0.84
-0.02624	-0.84
-0.0262	-0.84
-0.02616	-0.84
-0.02612	-0.84
-0.02608	-0.8
-0.02604	-0.8
-0.026	-0.8
-0.02596	-0.8
-0.02592	-0.8
-0.02588	-0.8
-0.02584	-0.8
-0.0258	-0.8
-0.02576	-0.76
-0.02572	-0.8
-0.02568	-0.76
-0.02564	-0.8
-0.0256	-0.76
-0.02556	-0.76
-0.02552	-0.76
-0.02548	-0.72
-0.02544	-0.72
-0.0254	-0.72
-0.02536	-0.72
-0.02532	-0.72
-0.02528	-0.72
-0.02524	-0.68
-0.0252	-0.72
-0.02516	-0.72
-0.02512	-0.68
-0.02508	-0.68
-0.02504	-0.68
-0.025	-0.64
-0.02496	-0.64
-0.02492	-0.64
-0.02488	-0.68
-0.02484	-0.64
-0.0248	-0.64
-0.02476	-0.6
-0.02472	-0.6
-0.02468	-0.6
-0.02464	-0.6
-0.0246	-0.6
-0.02456	-0.6
-0.02452	-0.56
-0.02448	-0.56
-0.02444	-0.6
-0.0244	-0.56
-0.02436	-0.56
-0.02432	-0.52
-0.02428	-0.56
-0.02424	-0.56
-0.0242	-0.52
-0.02416	-0.48
-0.02412	-0.52
-0.02408	-0.52
-0.02404	-0.48
-0.024	-0.48
-0.02396	-0.48
-0.02392	-0.44
-0.02388	-0.48
-0.02384	-0.48
-0.0238	-0.48
-0.02376	-0.48
-0.02372	-0.44
-0.02368	-0.4
-0.02364	-0.44
-0.0236	-0.44
-0.02356	-0.4
-0.02352	-0.4
-0.02348	-0.4
-0.02344	-0.4
-0.0234	-0.4
-0.02336	-0.4
-0.02332	-0.4
-0.02328	-0.36
-0.02324	-0.36
-0.0232	-0.36
-0.02316	-0.36
-0.02312	-0.32
-0.02308	-0.32
-0.02304	-0.32
-0.023	-0.32
-0.02296	-0.32
-0.02292	-0.28
-0.02288	-0.28
-0.02284	-0.32
-0.0228	-0.28
-0.02276	-0.28
-0.02272	-0.24
-0.02268	-0.24
-0.02264	-0.24
-0.0226	-0.24
-0.02256	-0.24
-0.02252	-0.2
-0.02248	-0.2
-0.02244	-0.2
-0.0224	-0.2
-0.02236	-0.2
-0.02232	-0.2
-0.02228	-0.2
-0.02224	-0.16
-0.0222	-0.16
-0.02216	-0.16
-0.02212	-0.16
-0.02208	-0.16
-0.02204	-0.12
-0.022	-0.12
-0.02196	-0.12
-0.02192	-0.12
-0.02188	-0.08
-0.02184	-0.08
-0.0218	-0.08
-0.02176	-0.08
-0.02172	-0.04
-0.02168	-0.04
-0.02164	-0.08
-0.0216	-0.04
-0.02156	-0.08
-0.02152	-0.04
-0.02148	-0.04
-0.02144	0
-0.0214	-0.04
-0.02136	0
-0.02132	0
-0.02128	0.04
-0.02124	0
-0.0212	0
-0.02116	0.04
-0.02112	0.04
-0.02108	0.04
-0.02104	0.08
-0.021	0.08
-0.02096	0.08
-0.02092	0.08
-0.02088	0.08
-0.02084	0.12
-0.0208	0.12
-0.02076	0.12
-0.02072	0.12
-0.02068	0.12
-0.02064	0.16
-0.0206	0.16
-0.02056	0.12
-0.02052	0.16
-0.02048	0.16
-0.02044	0.2
-0.0204	0.16
-0.02036	0.2
-0.02032	0.2
-0.02028	0.24
-0.02024	0.2
-0.0202	0.2
-0.02016	0.24
-0.02012	0.24
-0.02008	0.24
-0.02004	0.24
-0.02	0.28
-0.01996	0.24
-0.01992	0.28
-0.01988	0.24
-0.01984	0.32
-0.0198	0.32
-0.01976	0.32
-0.01972	0.28
-0.01968	0.32
-0.01964	0.32
-0.0196	0.32
-0.01956	0.36
-0.01952	0.36
-0.01948	0.36
-0.01944	0.36
-0.0194	0.36
-0.01936	0.36
-0.01932	0.4
-0.01928	0.4
-0.01924	0.4
-0.0192	0.4
-0.01916	0.4
-0.01912	0.4
-0.01908	0.4
-0.01904	0.4
-0.019	0.44
-0.01896	0.44
-0.01892	0.44
-0.01888	0.44
-0.01884	0.48
-0.0188	0.48
-0.01876	0.48
-0.01872	0.48
-0.01868	0.48
-0.01864	0.48
-0.0186	0.52
-0.01856	0.52
-0.01852	0.52
-0.01848	0.56
-0.01844	0.52
-0.0184	0.52
-0.01836	0.56
-0.01832	0.56
-0.01828	0.56
-0.01824	0.56
-0.0182	0.56
-0.01816	0.56
-0.01812	0.6
-0.01808	0.6
-0.01804	0.64
-0.018	0.6
-0.01796	0.6
-0.01792	0.64
-0.01788	0.6
-0.01784	0.64
-0.0178	0.64
-0.01776	0.64
-0.01772	0.64
-0.01768	0.68
-0.01764	0.68
-0.0176	0.68
-0.01756	0.68
-0.01752	0.68
-0.01748	0.68
-0.01744	0.72
-0.0174	0.72
-0.01736	0.72
-0.01732	0.72
-0.01728	0.76
-0.01724	0.76
-0.0172	0.72
-0.01716	0.72
-0.01712	0.76
-0.01708	0.76
-0.01704	0.76
-0.017	0.76
-0.01696	0.8
-0.01692	0.76
-0.01688	0.76
-0.01684	0.8
-0.0168	0.8
-0.01676	0.8
-0.01672	0.8
-0.01668	0.84
-0.01664	0.8
-0.0166	0.84
-0.01656	0.84
-0.01652	0.84
-0.01648	0.84
-0.01644	0.84
-0.0164	0.84
-0.01636	0.84
-0.01632	0.88
-0.01628	0.88
-0.01624	0.84
-0.0162	0.88
-0.01616	0.88
-0.01612	0.88
-0.01608	0.92
-0.01604	0.88
-0.016	0.88
-0.01596	0.92
-0.01592	0.92
-0.01588	0.92
-0.01584	0.92
-0.0158	0.92
-0.01576	0.92
-0.01572	0.92
-0.01568	0.96
-0.01564	0.92
-0.0156	0.92
-0.01556	0.96
-0.01552	0.96
-0.01548	100.000
-0.01544	0.96
-0.0154	0.96
-0.01536	100.000
-0.01532	100.000
-0.01528	100.000
-0.01524	100.000
-0.0152	100.000
-0.01516	100.000
-0.01512	100.000
-0.01508	100.000
-0.01504	100.000
-0.015	100.000
-0.01496	100.000
-0.01492	104.000
-0.01488	100.000
-0.01484	104.000
-0.0148	104.000
-0.01476	104.000
-0.01472	104.000
-0.01468	108.000
-0.01464	104.000
-0.0146	104.000
-0.01456	108.000
-0.01452	104.000
-0.01448	108.000
-0.01444	108.000
-0.0144	104.000
-0.01436	108.000
-0.01432	108.000
-0.01428	108.000
-0.01424	112.000
-0.0142	108.000
-0.01416	108.000
-0.01412	112.000
-0.01408	108.000
-0.01404	112.000
-0.014	108.000
-0.01396	108.000
-0.01392	112.000
-0.01388	112.000
-0.01384	112.000
-0.0138	108.000
-0.01376	116.000
-0.01372	116.000
-0.01368	116.000
-0.01364	112.000
-0.0136	112.000
-0.01356	116.000
-0.01352	112.000
-0.01348	116.000
-0.01344	112.000
-0.0134	116.000
-0.01336	116.000
-0.01332	116.000
-0.01328	116.000
-0.01324	116.000
-0.0132	116.000
-0.01316	116.000
-0.01312	116.000
-0.01308	116.000
-0.01304	116.000
-0.013	116.000
-0.01296	116.000
-0.01292	116.000
-0.01288	120.000
-0.01284	120.000
-0.0128	116.000
-0.01276	120.000
-0.01272	120.000
-0.01268	116.000
-0.01264	116.000
-0.0126	116.000
-0.01256	120.000
-0.01252	120.000
-0.01248	116.000
-0.01244	120.000
-0.0124	116.000
-0.01236	120.000
-0.01232	120.000
-0.01228	120.000
-0.01224	120.000
-0.0122	120.000
-0.01216	120.000
-0.01212	120.000
-0.01208	120.000
-0.01204	120.000
-0.012	120.000
-0.01196	124.000
-0.01192	120.000
-0.01188	120.000
-0.01184	120.000
-0.0118	124.000
-0.01176	120.000
-0.01172	120.000
-0.01168	120.000
-0.01164	124.000
-0.0116	120.000
-0.01156	120.000
-0.01152	120.000
-0.01148	120.000
-0.01144	120.000
-0.0114	120.000
-0.01136	120.000
-0.01132	120.000
-0.01128	120.000
-0.01124	120.000
-0.0112	120.000
-0.01116	120.000
-0.01112	120.000
-0.01108	120.000
-0.01104	120.000
-0.011	120.000
-0.01096	120.000
-0.01092	120.000
-0.01088	120.000
-0.01084	120.000
-0.0108	120.000
-0.01076	116.000
-0.01072	120.000
-0.01068	120.000
-0.01064	120.000
-0.0106	120.000
-0.01056	120.000
-0.01052	120.000
-0.01048	120.000
-0.01044	116.000
-0.0104	120.000
-0.01036	116.000
-0.01032	120.000
-0.01028	120.000
-0.01024	116.000
-0.0102	120.000
-0.01016	116.000
-0.01012	116.000
-0.01008	116.000
-0.01004	116.000
-0.01	116.000
-0.00996	116.000
-0.00992	116.000
-0.00988	116.000
-0.00984	116.000
-0.0098	116.000
-0.00976	116.000
-0.00972	116.000
-0.00968	116.000
-0.00964	116.000
-0.0096	116.000
-0.00956	116.000
-0.00952	116.000
-0.00948	112.000
-0.00944	112.000
-0.0094	116.000
-0.00936	112.000
-0.00932	112.000
-0.00928	116.000
-0.00924	112.000
-0.0092	112.000
-0.00916	112.000
-0.00912	112.000
-0.00908	112.000
-0.00904	112.000
-0.009	112.000
-0.00896	112.000
-0.00892	112.000
-0.00888	108.000
-0.00884	108.000
-0.0088	112.000
-0.00876	112.000
-0.00872	108.000
-0.00868	112.000
-0.00864	108.000
-0.0086	108.000
-0.00856	108.000
-0.00852	108.000
-0.00848	108.000
-0.00844	108.000
-0.0084	108.000
-0.00836	108.000
-0.00832	104.000
-0.00828	104.000
-0.00824	108.000
-0.0082	104.000
-0.00816	104.000
-0.00812	104.000
-0.00808	104.000
-0.00804	104.000
-0.008	100.000
-0.00796	104.000
-0.00792	104.000
-0.00788	100.000
-0.00784	104.000
-0.0078	100.000
-0.00776	100.000
-0.00772	100.000
-0.00768	100.000
-0.00764	100.000
-0.0076	100.000
-0.00756	100.000
-0.00752	0.96
-0.00748	100.000
-0.00744	0.96
-0.0074	100.000
-0.00736	0.96
-0.00732	0.96
-0.00728	0.96
-0.00724	0.96
-0.0072	0.96
-0.00716	0.96
-0.00712	0.92
-0.00708	0.92
-0.00704	0.92
-0.007	0.92
-0.00696	0.88
-0.00692	0.88
-0.00688	0.88
-0.00684	0.88
-0.0068	0.88
-0.00676	0.88
-0.00672	0.88
-0.00668	0.88
-0.00664	0.88
-0.0066	0.84
-0.00656	0.88
-0.00652	0.84
-0.00648	0.84
-0.00644	0.84
-0.0064	0.84
-0.00636	0.84
-0.00632	0.8
-0.00628	0.84
-0.00624	0.84
-0.0062	0.8
-0.00616	0.84
-0.00612	0.76
-0.00608	0.8
-0.00604	0.8
-0.006	0.76
-0.00596	0.76
-0.00592	0.76
-0.00588	0.8
-0.00584	0.76
-0.0058	0.76
-0.00576	0.76
-0.00572	0.72
-0.00568	0.72
-0.00564	0.72
-0.0056	0.72
-0.00556	0.72
-0.00552	0.72
-0.00548	0.72
-0.00544	0.72
-0.0054	0.72
-0.00536	0.72
-0.00532	0.68
-0.00528	0.68
-0.00524	0.64
-0.0052	0.64
-0.00516	0.68
-0.00512	0.64
-0.00508	0.64
-0.00504	0.64
-0.005	0.64
-0.00496	0.64
-0.00492	0.6
-0.00488	0.6
-0.00484	0.6
-0.0048	0.6
-0.00476	0.6
-0.00472	0.6
-0.00468	0.6
-0.00464	0.56
-0.0046	0.56
-0.00456	0.56
-0.00452	0.56
-0.00448	0.56
-0.00444	0.56
-0.0044	0.56
-0.00436	0.52
-0.00432	0.52
-0.00428	0.52
-0.00424	0.48
-0.0042	0.48
-0.00416	0.48
-0.00412	0.44
-0.00408	0.48
-0.00404	0.48
-0.004	0.44
-0.00396	0.48
-0.00392	0.48
-0.00388	0.44
-0.00384	0.44
-0.0038	0.44
-0.00376	0.44
-0.00372	0.4
-0.00368	0.44
-0.00364	0.4
-0.0036	0.4
-0.00356	0.4
-0.00352	0.4
-0.00348	0.36
-0.00344	0.4
-0.0034	0.36
-0.00336	0.36
-0.00332	0.36
-0.00328	0.32
-0.00324	0.32
-0.0032	0.28
-0.00316	0.32
-0.00312	0.32
-0.00308	0.28
-0.00304	0.28
-0.003	0.28
-0.00296	0.28
-0.00292	0.28
-0.00288	0.24
-0.00284	0.24
-0.0028	0.24
-0.00276	0.24
-0.00272	0.24
-0.00268	0.24
-0.00264	0.2
-0.0026	0.2
-0.00256	0.2
-0.00252	0.2
-0.00248	0.2
-0.00244	0.2
-0.0024	0.16
-0.00236	0.16
-0.00232	0.16
-0.00228	0.16
-0.00224	0.12
-0.0022	0.12
-0.00216	0.12
-0.00212	0.12
-0.00208	0.08
-0.00204	0.12
-0.002	0.08
-0.00196	0.08
-0.00192	0.08
-0.00188	0.08
-0.00184	0.08
-0.0018	0.04
-0.00176	0.04
-0.00172	0.04
-0.00168	0.04
-0.00164	0
-0.0016	0
-0.00156	0
-0.00152	0
-0.00148	0
-0.00144	0
-0.0014	0
-0.00136	-0.04
-0.00132	-0.04
-0.00128	-0.04
-0.00124	-0.08
-0.0012	-0.08
-0.00116	-0.08
-0.00112	-0.08
-0.00108	-0.08
-0.00104	-0.12
-0.001	-0.12
-0.00096	-0.12
-0.00092	-0.12
-0.00088	-0.12
-0.00084	-0.12
-0.0008	-0.12
-0.00076	-0.16
-0.00072	-0.16
-0.00068	-0.16
-0.00064	-0.2
-0.0006	-0.16
-0.00056	-0.2
-0.00052	-0.2
-0.00048	-0.2
-0.00044	-0.2
-0.0004	-0.2
-0.00036	-0.24
-0.00032	-0.24
-0.00028	-0.24
-0.00024	-0.24
-0.0002	-0.24
-0.00016	-0.24
-0.00012	-0.28
-0.00008	-0.28
-0.00004	-0.28
0	-0.28
0.00004	-0.28
0.00008	-0.28
0.00012	-0.28
0.00016	-0.32
0.0002	-0.32
0.00024	-0.36
0.00028	-0.36
0.00032	-0.36
0.00036	-0.36
0.0004	-0.36
0.00044	-0.4
0.00048	-0.36
0.00052	-0.4
0.00056	-0.4
0.0006	-0.4
0.00064	-0.44
0.00068	-0.4
0.00072	-0.4
0.00076	-0.4
0.0008	-0.44
0.00084	-0.44
0.00088	-0.48
0.00092	-0.44
0.00096	-0.44
0.001	-0.48
0.00104	-0.48
0.00108	-0.48
0.00112	-0.48
0.00116	-0.48
0.0012	-0.52
0.00124	-0.52
0.00128	-0.52
0.00132	-0.52
0.00136	-0.52
0.0014	-0.52
0.00144	-0.56
0.00148	-0.56
0.00152	-0.56
0.00156	-0.56
0.0016	-0.56
0.00164	-0.6
0.00168	-0.6
0.00172	-0.56
0.00176	-0.6
0.0018	-0.6
0.00184	-0.6
0.00188	-0.6
0.00192	-0.64
0.00196	-0.64
0.002	-0.64
0.00204	-0.64
0.00208	-0.64
0.00212	-0.64
0.00216	-0.68
0.0022	-0.68
0.00224	-0.68
0.00228	-0.68
0.00232	-0.68
0.00236	-0.68
0.0024	-0.72
0.00244	-0.72
0.00248	-0.72
0.00252	-0.72
0.00256	-0.72
0.0026	-0.72
0.00264	-0.76
0.00268	-0.76
0.00272	-0.76
0.00276	-0.76
0.0028	-0.76
0.00284	-0.76
0.00288	-0.76
0.00292	-0.8
0.00296	-0.76
0.003	-0.8
0.00304	-0.8
0.00308	-0.8
0.00312	-0.8
0.00316	-0.8
0.0032	-0.84
0.00324	-0.84
0.00328	-0.84
0.00332	-0.8
0.00336	-0.88
0.0034	-0.84
0.00344	-0.84
0.00348	-0.88
0.00352	-0.88
0.00356	-0.88
0.0036	-0.88
0.00364	-0.88
0.00368	-0.88
0.00372	-0.88
0.00376	-0.92
0.0038	-0.92
0.00384	-0.92
0.00388	-0.92
0.00392	-0.96
0.00396	-0.96
0.004	-0.92
0.00404	-0.92
0.00408	-0.96
0.00412	-0.96
0.00416	-0.96
0.0042	-0.96
